/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_310.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_310.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_310.jpg,0.2941177,1,0,30.18611
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_378.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_378.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_378.jpg,0.2941177,1,0,30.18591
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_453.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_453.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_453.jpg,0.2941177,1,0,30.1876
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_530.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_530.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_530.jpg,0.2941177,1,0,30.18806
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_601.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_601.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_601.jpg,0.2941177,1,0,30.1879
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_679.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_679.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_679.jpg,0.2941177,1,0,30.18832
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_755.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_755.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_755.jpg,0.2941177,1,0,30.1885
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_830.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_830.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_830.jpg,0.2941177,1,0,30.18846
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_908.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_908.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_908.jpg,0.2941177,1,0,30.18848
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_51_987.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_51_987.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_51_987.jpg,0.2941177,1,0,30.18817
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_060.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_060.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_060.jpg,0.2941177,1,0,30.18851
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_127.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_127.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_127.jpg,0.2941177,1,0,30.1885
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_195.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_195.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_195.jpg,0.2764706,1,0,30.18995
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_264.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_264.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_264.jpg,0.2705882,1,0,30.18987
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_334.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_334.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_334.jpg,0.2529412,1,0,30.1905
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_406.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_406.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_406.jpg,0.2470588,1,0,30.19032
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_484.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_484.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_484.jpg,0.1588235,1,0,30.19233
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_555.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_555.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_555.jpg,0.1117647,1,0,30.19216
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_623.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_623.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_623.jpg,0.07058824,1,0,30.19149
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_698.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_698.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_698.jpg,0.02352941,1,0,30.19019
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_776.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_776.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_776.jpg,0.02352941,1,0,30.19058
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_846.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_846.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_846.jpg,0.02352941,1,0,30.19046
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_914.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_914.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_914.jpg,0.02352941,1,0,30.1904
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_52_987.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_52_987.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_52_987.jpg,0.02352941,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_056.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_056.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_056.jpg,0.02941176,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_126.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_126.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_126.jpg,0.03529412,1,0,30.19025
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_196.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_196.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_196.jpg,0.03529412,1,0,30.18983
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_276.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_276.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_276.jpg,0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_357.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_357.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_357.jpg,0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_433.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_433.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_433.jpg,0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_500.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_500.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_500.jpg,0.03529412,1,0,30.19032
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_572.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_572.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_572.jpg,0.03529412,1,0,30.19025
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_648.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_648.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_648.jpg,0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_725.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_725.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_725.jpg,0.03529412,1,0,30.19045
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_804.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_804.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_804.jpg,0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_883.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_883.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_883.jpg,0.03529412,1,0,30.19025
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_53_961.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_53_961.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_53_961.jpg,0.03529412,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_044.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_044.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_044.jpg,0.03529412,1,0,30.19025
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_122.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_122.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_122.jpg,0.02941176,1,0,30.19007
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_194.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_194.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_194.jpg,0.02941176,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_270.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_270.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_270.jpg,0.02941176,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_340.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_340.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_340.jpg,0.02941176,1,0,30.19015
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_412.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_412.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_412.jpg,0.02352941,1,0,30.19058
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_492.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_492.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_492.jpg,0.01764706,1,0,30.19024
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_564.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_564.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_564.jpg,0.01764706,1,0,30.19009
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_638.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_638.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_638.jpg,0.01764706,1,0,30.19001
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_711.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_711.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_711.jpg,0.01764706,1,0,30.19011
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_779.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_779.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_779.jpg,0.01764706,1,0,30.19013
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_845.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_845.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_845.jpg,0.01764706,1,0,30.19017
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_54_925.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_54_925.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_54_925.jpg,0.01764706,1,0,30.19013
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_006.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_006.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_006.jpg,0.01764706,1,0,30.19021
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_080.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_080.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_080.jpg,0.01764706,1,0,30.19017
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_157.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_157.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_157.jpg,0,1,0,30.19018
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_228.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_228.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_228.jpg,0,1,0,30.19015
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_295.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_295.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_295.jpg,0,1,0,30.19015
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_367.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_367.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_367.jpg,0,1,0,30.19017
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_446.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_446.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_446.jpg,0,1,0,30.19015
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_518.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_518.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_518.jpg,0,1,0,30.19014
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_599.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_599.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_599.jpg,-0.01764706,1,0,30.19016
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_669.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_669.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_669.jpg,-0.02352941,1,0,30.19009
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_748.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_748.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_748.jpg,-0.03529412,1,0,30.19004
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_817.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_817.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_817.jpg,-0.04117647,1,0,30.19003
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_897.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_897.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_897.jpg,-0.04705882,1,0,30.19002
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_55_973.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_55_973.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_55_973.jpg,-0.05294118,1,0,30.19004
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_042.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_042.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_042.jpg,-0.05294118,1,0,30.19003
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_114.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_114.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_114.jpg,-0.05294118,1,0,30.19016
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_191.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_191.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_191.jpg,-0.05294118,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_267.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_267.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_267.jpg,-0.05294118,1,0,30.19025
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_339.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_339.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_339.jpg,-0.05294118,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_413.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_413.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_413.jpg,-0.05294118,1,0,30.19033
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_489.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_489.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_489.jpg,-0.05294118,1,0,30.1904
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_570.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_570.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_570.jpg,-0.05294118,1,0,30.19044
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_651.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_651.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_651.jpg,-0.05294118,1,0,30.19074
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_726.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_726.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_726.jpg,-0.05294118,1,0,30.19037
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_799.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_799.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_799.jpg,-0.05294118,1,0,30.19049
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_871.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_871.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_871.jpg,-0.05294118,1,0,30.19071
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_56_943.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_56_943.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_56_943.jpg,-0.05294118,1,0,30.19045
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_57_016.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_57_016.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_57_016.jpg,-0.05294118,1,0,30.19052
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_20_57_086.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_20_57_086.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_20_57_086.jpg,-0.05294118,1,0,30.19057
